matchedPattern,context,lineNumber,columnNumber,publicationName
deletion,"...s imparted to the SpaCBA pilus in the three pilin deletion mutant constructs (GRS1195, GRS1211, and ...",47,189,PLoS_One_2013_May_14_8(5)_e64416.txt
deletion,... with primers 1984 and 1987. The spaB-spaC double-deletion plasmid construct (pKTH5440) was generate...,124,901,PLoS_One_2013_May_14_8(5)_e64416.txt
deletion,...rties of fibrous connective tissues [39]. In fact deletion of periostin severely hampers the ability...,115,303,PLoS_One_2013_May_20_8(5)_e59656.txt
expansion,...: CX(8)CX(15)CX(7)CX(12)CX(3)C [45]. Evolutionary expansion of group 1 Kunitz peptides produced a di...,76,415,PLoS_One_2013_May_3_8(5)_e62562.txt
expansion,...arly modern human dispersals. Both the population expansions and the associated wider dispersal of m...,152,753,PLoS_One_2013_Nov_13_8(11)_e80031.txt
deletion,...S: the genes are strongly upregulated in the gln1 deletion mutant compared to the wild type despite ...,207,521,PLoS_One_2013_Nov_15_8(11)_e80740.txt
deletion,"...ibutes to Ubc9 binding, various FLAG-tagged TRAF3 deletion mutants were generated (Fig. 2C) and assa...",79,358,PLoS_One_2013_Nov_18_8(11)_e80470.txt
deletion,...T4 promoter and its response to PG-J2. Sequential deletions of the PPARγ binding motifs in the paren...,103,1284,PLoS_One_2013_Nov_18_8(11)_e80628.txt
deletion,"...phagy in fungal pathogenic life cycle, we created deletion mutants of potential pexophagy-specific g...",7,1333,PLoS_One_2013_Nov_1_8(11)_e79128.txt
expansion,"...d extending the observation that during monolayer expansion of NP cells, after a transitional reduct...",83,1090,PLoS_One_2013_Nov_28_8(11)_e82045.txt
deletion,"...tion site R276A/KT/R279A; Δ4M, ATP6AP2/PRR with a deletion of exon 4; C, control",63,1671,PLoS_One_2013_Nov_4_8(11)_e78603.txt
deletion,...xpressions were upregulated after the ATP6AP2/PRR deletion. These changes were rescued by either exo...,73,337,PLoS_One_2013_Nov_4_8(11)_e78603.txt
deletion,"... amino-terminal fragment; Δ4M, ATP6AP2/PRR with a deletion of exon 4; LT, LysoTracker",86,1251,PLoS_One_2013_Nov_4_8(11)_e78603.txt
deletion,"Mutation or deletion of either Fras1, Frem 1, Frem2 or Grip1 p...",68,13,PLoS_One_2013_Oct_15_8(10)_e76342.txt
expansion,...ividuals can play a role in determining the range-expansion dynamics of this species,160,803,PLoS_One_2013_Oct_15_8(10)_e77573.txt
deletion,...ere manually examined. In order to identify large deletions we analyzed families for the presence of...,43,923,PLoS_One_2013_Oct_17_8(10)_e77906.txt
deletion,"...n, learning and memory not associated with single deletions of either gene, suggesting functional re...",14,710,PLoS_One_2013_Oct_28_8(10)_e77818.txt
deletion,"... of function of the tupA gene in A. niger, a gene deletion vector (pΔtupA::pyrG) was constructed, in...",86,1574,PLoS_One_2013_Oct_29_8(10)_e78102.txt
deletion,"We have used cryptorchid mice with a deletion of relaxin family receptor 2 gene, Rxfp2,...",22,38,PLoS_One_2013_Oct_3_8(10)_e77351.txt
expansion,...ia may thus rely on self-nucleation by the repeat expansion within FapC instead of the proposed hete...,110,495,PLoS_One_2013_Oct_7_8(10)_e76630.txt
deletion,Full-length LAP1B and its deletion mutants cloned in the pACT2 vector are re...,73,27,PLoS_One_2013_Oct_7_8(10)_e76788.txt
deletion,...lls were transfected with Myc-LAP1B and Myc-LAP1B deletion mutants (LAP1B-BM2 and LAP1B-BM3) and fur...,75,358,PLoS_One_2013_Oct_7_8(10)_e76788.txt
deletion,"...ther of connexin GJB2 (Compound 2) or an STS microdeletion (Compound 1, two males) were distinguisha...",102,498,PLoS_One_2013_Oct_9_8(10)_e75355.txt
deletion,...enesis as described previously [20]. The GFP-LANA deletion constructs carrying myc tagged LANA 1–340...,22,1061,PLoS_One_2013_Sep_11_8(9)_e74662.txt
deletion,"...e (from 41.20±3.90% in NLC to 26.83±4.17% in FADD deletion), attenuated myocardial remodeling, impro...",14,504,PLoS_One_2013_Sep_13_8(9)_e73537.txt
deletion,"... Furthermore, in a permanent ischemia model, FADD deletion postponed post-ischemic heart failure phe...",107,1182,PLoS_One_2013_Sep_13_8(9)_e73537.txt
duplication,"... patients were evaluable for FLT3 internal tandem duplications (ITD) and NPM1, CEBPA, and WT1 mutati...",27,548,PLoS_One_2013_Sep_24_8(9)_e75815.txt
expansion,...ymbols) and model predictions (lines) capture the expansion of initially rectangular microchannels a...,18,770,PLoS_One_2013_Sep_2_8(9)_e73188.txt
deletion,...g data were excluded from the analyses by partial deletion with site coverage cutoff of 95%,25,765,PLoS_One_2013_Sep_30_8(9)_e75689.txt
deletion,...ement insertion. A dark bracket shows the genomic deletion affecting the COM locus in the Rev line,90,1098,PLoS_One_2013_Sep_9_8(9)_e72752.txt
expansion,"...human preadipocytes as it was derived from clonal expansion of isolated rodent fibroblasts, and may ...",121,342,PLoS_One_2014_Apr_10_9(4)_e94583.txt
deletion,"... derived macrophages (BMDMs) in adult mice having deletions of Tak1, Tab1 or Tab2 single or Tab1 and...",44,79,PLoS_One_2014_Apr_15_9(4)_e94982.txt
deletion,"... number of macrophages to a level similar to Tak1 deletion (Figure 1B). Collectively, these results ...",45,484,PLoS_One_2014_Apr_15_9(4)_e94982.txt
deletion,...nalysis and qPCR were used to detect a hemizygous deletion in the PACD linkage interval containing 4...,7,634,PLoS_One_2014_Apr_23_9(4)_e95037.txt
deletion,"...to date (including this report) [1]–[10], [39]. A deletion involving both DCN and LUM has been descr...",107,917,PLoS_One_2014_Apr_23_9(4)_e95037.txt
deletion,"...amilies with PACD will likely reveal interstitial deletions of the PACD locus in each, and depending...",107,1243,PLoS_One_2014_Apr_23_9(4)_e95037.txt
deletion,"...s in both NIH and BI colonies [24], therefore sEH deletion and inhibition may have different effects...",16,555,PLoS_One_2014_Apr_9_9(4)_e94092.txt
duplication,"...our alleles for a few loci suggests either a gene duplication ability, aneuploidy or even polyploidy...",141,1901,PLoS_One_2014_Apr_9_9(4)_e94246.txt
deletion,"A shows the structure of AAV2 deletion mutants dl63-78 and dl78-91, with wild ty...",50,31,PLoS_One_2014_Aug_15_9(8)_e104596.txt
duplication,"To verify the partial duplication of LOC283177, we performed qPCR on the...",62,23,PLoS_One_2014_Aug_18_9(8)_e105382.txt
expansion,...nowns to be determined. The substitution of model expansion of scattered fields (11–12) into the con...,72,129,PLoS_One_2014_Aug_1_9(8)_e103807.txt
duplication,...tstrap values within a species likely due to gene duplication [e.g. in Lactobacillus coryniformis (l...,34,192,PLoS_One_2014_Aug_25_9(8)_e104794.txt
expansion,"Table S1 Angptl3 promotes the expansion of HSCs in Lin− cell populations, primar...",122,32,PLoS_One_2014_Aug_29_9(8)_e105642.txt
expansion,...re not significant. The null hypothesis of sudden expansion model was not rejected by mismatch distr...,112,730,PLoS_One_2014_Aug_5_9(8)_e103899.txt
deletion,"...patients have been reported with duplications and deletions of chromosome 4q33, the chromosomal regi...",127,1400,PLoS_One_2014_Aug_5_9(8)_e95453.txt
deletion,"...the group had a FOXC1 coding change, these were a deletion of three alanine residues that was also p...",137,66,PLoS_One_2014_Aug_5_9(8)_e95453.txt
deletion,"...issense change, FOXC1 p.P297S, and non-contiguous deletion of three glycines and four alanine residu...",137,202,PLoS_One_2014_Aug_5_9(8)_e95453.txt
expansion,"...ively, and does not show a strong signal of range expansion (although sampling for the north lineage...",360,285,PLoS_One_2014_Dec_10_9(12)_e111895.txt
deletion,...atopoiesis resulting from poly(I:C)-induced Cxxc1 deletion to poly(I:C) treated controls. This was t...,106,149,PLoS_One_2014_Dec_3_9(12)_e113745.txt
deletion,...s during development. Mice carrying a conditional deletion allele of the Cxxc1 gene were developed t...,112,333,PLoS_One_2014_Dec_3_9(12)_e113745.txt
deletion,...371/journal.pone.0114545.t002Table 2 7oriΔ origin deletions,32,55,PLoS_One_2014_Dec_8_9(12)_e114545.txt
deletion,"... using chromosome III [10], [12], [13], [25], the deletions were made in a background that carries a...",52,368,PLoS_One_2014_Dec_8_9(12)_e114545.txt
deletion,...VM development [23]. We found that Eng homozygous deletion in endothelial cells seems to be required...,87,286,PLoS_One_2014_Feb_10_9(2)_e88511.txt
deletion,"...he pA476T mutation is highlighted in blue. Longer deletions are marked with double slash. Rats 11.4,...",61,116,PLoS_One_2014_Feb_11_9(2)_e88146.txt
deletion,"...nt of the vqsM operon, starting at the end of the deletion in ORF PA2228 in PT1617 (Figure 3) and ex...",156,366,PLoS_One_2014_Feb_13_9(2)_e87814.txt
deletion,"... demonstrated, it would be possible that a single deletion event in one pdpC occurred during serial ...",143,1020,PLoS_One_2014_Feb_18_9(2)_e89075.txt
deletion,"... McHenry MB , Lipsitz SR , et al (2007 ) Targeted deletion of B2-kinin receptors protects against th...",153,80,PLoS_One_2014_Feb_21_9(2)_e88894.txt
deletion,"..., Mataix J  (2006 ) Age-related mitochondrial DNA deletion in rat liver depends on dietary fat unsat...",171,108,PLoS_One_2014_Feb_28_9(2)_e90279.txt
expansion,"...gs, and this is done in a manner that facilitates expansion of observed adult tag recoveries in a pa...",96,168,PLoS_One_2014_Jan_10_9(1)_e85464.txt
deletion,"...n other genetic markers such as INDELs (insertion deletion polymorphisms) (data not shown), and that...",152,1497,PLoS_One_2014_Jan_21_9(1)_e85417.txt
deletion,"...f >90% was proportional to that of insertions and deletions in those cultivars, except for Kameji (T...",59,536,PLoS_One_2014_Jan_21_9(1)_e86312.txt
deletion,"...onstructed from the parental Tie-sACE plasmid, by deletion of the transmembrane and the cytoplasmic ...",72,591,PLoS_One_2014_Jan_27_9(1)_e87484.txt
deletion,"...ons, the subscripted number refers to a composite deletion and insertion of the indicated gene. P, p...",52,74,PLoS_One_2014_Jan_29_9(1)_e87411.txt
deletion,...urnal.pone.0102616.g001Figure 1 Schematic of EzrA deletion mutants employed in this study,31,61,PLoS_One_2014_Jul_28_9(7)_e102616.txt
deletion,"...oils in EzrA function, we constructed a series of deletions in each of the four predicted coiled-coi...",59,88,PLoS_One_2014_Jul_28_9(7)_e102616.txt
expansion,...jection neurons. The mutation underlying HD is an expansion of a trinucleotide CAG repeat which enco...,13,334,PLoS_One_2014_Jun_13_9(6)_e99341.txt
expansion,...y modified single-stranded RNAs targeting the CAG expansion were developed to selectively target mut...,17,90,PLoS_One_2014_Jun_13_9(6)_e99341.txt
duplication,"...s that two genes of MurA have possibly evolved by duplication of one gene, or from an even more anci...",74,1643,PLoS_One_2014_Jun_18_9(6)_e99884.txt
expansion,...stant effective population size from a population expansion model will not be the same as those capa...,106,463,PLoS_One_2014_Jun_24_9(6)_e99581.txt
deletion,...kelihood phylogenetic analyses using the complete deletion function in order to include partially se...,38,278,PLoS_One_2014_Jun_26_9(6)_e100953.txt
duplication,"...onsive [52]–[54] the receptor molecule presents a duplication of exon 3, thereby generating an AR wi...",167,1421,PLoS_One_2014_Jun_2_9(6)_e98566.txt
expansion,"... the fifth model (M), which does not use a clonal expansion component (see Table S1 in File S1). Fig...",174,2833,PLoS_One_2014_Jun_30_9(6)_e99978.txt
expansion,...ns that were implicated in the major geographical expansion of X. citri pv. citri during the 20th ce...,7,1444,PLoS_One_2014_Jun_4_9(6)_e98129.txt
expansion,...en primarily implicated in the major geographical expansion of X. citri pv. citri during the 20th ce...,144,1207,PLoS_One_2014_Jun_4_9(6)_e98129.txt
deletion,...ated in exon 1. (B) Schematic diagram showing the deletion constructs of claudin-2 gene that were ge...,100,323,PLoS_One_2014_Mar_24_9(3)_e85345.txt
deletion,"...ed on a selection toward a lower-cost strategy by deletions of genes and noncoding sequences, leadin...",29,239,PLoS_One_2014_Mar_4_9(3)_e90618.txt
expansion,Yi et al. [11] attributed the expansion of the accD ORF to the presence of tande...,192,31,PLoS_One_2014_Mar_4_9(3)_e90618.txt
expansion,"...Kukreja A , Krasovsky J , et al (2005 ) Sustained expansion of NKT cells and antigen-specific T cell...",130,88,PLoS_One_2014_Mar_5_9(3)_e90001.txt
deletion,"...gelmann, Eagle-Barrett, β-thallasemia and 22q11.2 deletion syndrome, neurofibromatosis and osteogene...",34,1620,PLoS_One_2014_May_12_9(5)_e97461.txt
duplication,...C1-like genes have evolved following their recent duplication,58,205,PLoS_One_2014_May_1_9(5)_e96108.txt
deletion,"...VAMP2Δ95-116, residues 1-94). Only the N-terminal deletion construct was properly expressed as deter...",73,1017,PLoS_One_2014_May_30_9(5)_e97540.txt
duplication,"...ithin the Chlorobi/Bacteroidetes group, after the duplication and subsequent neofunctionalization of...",7,1140,PLoS_One_2014_May_8_9(5)_e96696.txt
deletion,"To assess the effects of the deletion on β-globin gene expression, we purified ...",45,30,PLoS_One_2014_May_9_9(5)_e92947.txt
expansion,"...e RK , Smith TB  (2007 ) Recent postglacial range expansion drives the rapid diversification of a so...",202,96,PLoS_One_2014_Nov_20_9(11)_e112739.txt
deletion,...botic responses to collagen observed in mice with deletion of GPVI or FcRγ genes was initially surpr...,120,88,PLoS_One_2014_Nov_21_9(11)_e114035.txt
deletion,...ad depth signature: the average read depth of the deletion region. A region on the reference with sm...,42,59,PLoS_One_2014_Nov_25_9(11)_e113324.txt
deletion,".... We consider a genetic variation site (such as a deletion). For one copy of chromosome, we use stat...",47,186,PLoS_One_2014_Nov_25_9(11)_e113324.txt
deletion,"... of indels. Moreover, features for insertions and deletions may be different. Finally, GINDEL combin...",55,1324,PLoS_One_2014_Nov_25_9(11)_e113324.txt
deletion,"...mber of diploid individuals and  is the number of deletions. Intuitively, points with the same genot...",102,374,PLoS_One_2014_Nov_25_9(11)_e113324.txt
deletion,"...use the haplotypes are unknown, for heterogeneous deletions we arbitrarily put one copy of the delet...",109,520,PLoS_One_2014_Nov_25_9(11)_e113324.txt
deletion,"..., we mark a genotype of an individual to be “with deletion” if this deletion is called out by both S...",200,1458,PLoS_One_2014_Nov_25_9(11)_e113324.txt
deletion,"...er to call genotypes. So when coverage decreases, deletions called out may change to another genotyp...",208,1537,PLoS_One_2014_Nov_25_9(11)_e113324.txt
deletion,# deletions with all-0 genotypes	1(40)	21(31)	1(14),228,4,PLoS_One_2014_Nov_25_9(11)_e113324.txt
deletion,...n growth approach to detect break points of large deletions and medium sized insertions from paired-...,278,126,PLoS_One_2014_Nov_25_9(11)_e113324.txt
duplication,...al (2009 ) Personalized copy number and segmental duplication maps using next-generation sequencing ...,298,119,PLoS_One_2014_Nov_25_9(11)_e113324.txt
deletion,"CONGA identifies gene deletion sets, sets of one or more genes whose del...",171,23,PLoS_One_2014_Nov_3_9(11)_e110785.txt
deletion,"... the second condition (all amino acids), two gene deletion sets were lethal only to iLca334_548; and...",173,532,PLoS_One_2014_Nov_3_9(11)_e110785.txt
deletion,...iLca12A_640 model. The black ‘X’ indicates a gene deletion identified by CONGA lethal in iLca334_548...,186,520,PLoS_One_2014_Nov_3_9(11)_e110785.txt
deletion,"...motility was also compromised in mutants that had deletions of genes encoded on SPI-14 (STM0859), a ...",103,80,PLoS_One_2014_Nov_4_9(11)_e111513.txt
deletion,"[73] and S. Typhimurium [74], we found that ydiV deletion mutant in S. Typhimurium was more motile ...",164,50,PLoS_One_2014_Nov_4_9(11)_e111513.txt
deletion,"...th a floxed exon1 with 97 CAG, allowing selective deletion of mutant HTT in the presence of Cre-reco...",15,1145,PLoS_One_2014_Oct_1_9(10)_e107691.txt
