matchedPattern,context,lineNumber,columnNumber,publicationName
6.18.3.259,...DS Educ Prev 18 : 259 –272 . doi: 10.1521/aeap.2006.18.3.259,461,169,PLoS_One_2015_Jan_27_10(1)_e0115290.txt
1.16.3.497,16 : 497 –500 . doi: 10.1359/jbmr.2001.16.3.497,270,38,PLoS_One_2015_Feb_2_10(2)_e0116833.txt
2.1.1.183,"...sing DP Controller software (Olympus Corporation, 2.1.1.183)",39,787,PLoS_One_2015_Feb_6_10(2)_e0114813.txt
1.14.13.11,CYP73A;trans-cinnamate 4-monooxygenase	1.14.13.11	comp10963_c0	51.93,203,40,PLoS_One_2015_May_4_10(5)_e0125722.txt
2.2.4.-2,"... multicenter DISCHARGE trial (603266-2, HEALTH-2012.2.4.-2), the European Regional Development Fund ...",3,1178,PLoS_One_2015_May_6_10(5)_e0125943.txt
3.1.2.-,"...ntrol of acyl-ACP thioesterase (FAT, EC: 3.1.2.14 3.1.2.-) and palmitoyl-CoA hydrolase (PCH, EC: 3.1...",105,2582,PLoS_One_2015_May_12_10(5)_e0126250.txt
2.3.1.51,"...1.15); LPAT, lysophosphatidyl acyltransferase (EC:2.3.1.51); PP, phosphatidate phosphatase (EC:3.1.3...",108,809,PLoS_One_2015_May_12_10(5)_e0126250.txt
3.1.3.4,"...s catalyzed by phosphatidate phosphatase (PP, EC: 3.1.3.4), a key regulator of lipid homeostasis, to...",155,1322,PLoS_One_2015_May_12_10(5)_e0126250.txt
2.3.1.20,"...e was diacylglycerol O-acyltransferase (DGAT, EC: 2.3.1.20), encoded by five unigenes (two for DGAT1...",155,1708,PLoS_One_2015_May_12_10(5)_e0126250.txt
2.3.1.51,...acyl-sn-glycerol-3-phosphate acyltransferase 5	EC:2.3.1.51	1	1up,173,59,PLoS_One_2015_May_12_10(5)_e0126250.txt
4.2.1.17,"...ratase/3-hydroxyacyl-CoA dehydrogenase (MFP2, EC: 4.2.1.17 1.1.1.35 1.1.1.211) and acetyl-CoA acyltr...",215,1188,PLoS_One_2015_May_12_10(5)_e0126250.txt
2.24.3.243,...rmatol . 2012 ;24 : 243 –252 . doi: 10.5021/ad.2012.24.3.243,301,130,PLoS_One_2015_May_22_10(5)_e0127852.txt
1.2.1.41,Glutamylphosphate reductase	1.2.1.41	Unitig_69676	-	94.4,122,31,PLoS_One_2015_May_22_10(5)_e0126751.txt
3.7.1.2,3.7.1.2	Fumarylacetoacetase	1	2,62,1,PLoS_One_2015_May_22_10(5)_e0127789.txt
1.1.1.35,1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	3	1,94,1,PLoS_One_2015_May_22_10(5)_e0127789.txt
4.94.7.751,...ogy . 2004 ;94 : 751 –758 . doi: 10.1094/PHYTO.2004.94.7.751,284,210,PLoS_One_2015_May_26_10(5)_e0127916.txt
3.28.12.170,...:1703 –10 . Epub 2013/12/18. doi: 10.3346/jkms.2013.28.12.1703  ; PubMed Central PMCID: PMC3857363.2...,217,162,PLoS_One_2015_Jun_5_10(6)_e0128537.txt
3.93.1.23,...chology . 2001 ;93 :23 –34 . doi: 10.1037/0022-0663.93.1.23,256,238,PLoS_One_2015_Jun_8_10(6)_e0129630.txt
2.16.1.2,...rourol J . 2012 ;16 : 2 –12 . doi: 10.5213/inj.2012.16.1.2,206,179,PLoS_One_2015_Jun_8_10(6)_e0129095.txt
1.15.1.1,...Biochem . 2011 ;15 : 1 –10 . doi: 10.5717/jenb.2011.15.1.1,200,174,PLoS_One_2015_Jun_10_10(6)_e0128720.txt
1.1.96.878,...p://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.96.8783&rep=rep1&type=pdf. Accessed 14 April 2...,335,99,PLoS_One_2015_Jun_18_10(6)_e0127470.txt
EC 1.4.7.1,"...etase (GS, EC 6.3.1.2)/glutamate synthase (GOGAT, EC 1.4.7.1 and 1.4.1.14) cycle. In addition to pri...",13,989,PLoS_One_2015_Jun_19_10(6)_e0130438.txt
4.76.2.320,...hol . 1999 ;76 : 320 –338 . doi: 10.1037//0022-3514.76.2.320,345,201,PLoS_One_2015_Jun_26_10(6)_e0130100.txt
4.67.6.106,...ion; 1994 ;67 : 1063 –1078 . doi: 10.1037/0022-3514.67.6.1063,373,287,PLoS_One_2015_Jun_26_10(6)_e0130100.txt
1.36.6.107,36 6  (1991 ): 1071 –1077 . doi: 10.4319/lo.1991.36.6.1071,324,48,PLoS_One_2015_Nov_23_10(11)_e0143299.txt
2.3.1.180,beta-ketoacyl-ACP Synthase III	KAS III/FabH	2.3.1.180	P49243,35,45,PLoS_One_2016_Jan_4_11(1)_e0146158.txt
4.28.2.130,doi: 10.3341/kjo.2014.28.2.130,194,21,PLoS_One_2016_Jan_8_11(1)_e0146676.txt
1.1.1.37,...1.1.1.1.1.1.1.35 306	1.1.1.1.1.1.1.36 4.3	1.1.1.1.1.1.1.37 3.4	1.1.1.1.1.1.1.38 191,68,67,PLoS_One_2016_Jan_26_11(1)_e0146101.txt
1.1.1.1,...New	1.1.1.1.1.1.1.44 0.082	1.1.1.1.1.1.1.45 0.336	1.1.1.1.1.1.1.46 2,310,75,PLoS_One_2016_Jan_26_11(1)_e0146101.txt
2.2.12.67,...faces . 2002 ;32 (2 ):12 –22 . doi: 10.1287/inte.32.2.12.67,341,153,PLoS_One_2016_Feb_5_11(2)_e0148377.txt
4.38.5.375,... ):375 –87 . Epub 2014/10/29. doi: 10.4093/dmj.2014.38.5.375  ; PubMed Central PMCID: PMCPMC4209352....,221,237,PLoS_One_2016_Feb_18_11(2)_e0149321.txt
2.3.2.1,"...1.1 (A/chicken/Cambodia/TCL1/2009-like) and clade 2.3.2.1c (A/HongKong/6841/2010-like), respectively...",55,398,PLoS_One_2016_Feb_22_11(2)_e0149608.txt
2.3.2.1,"...rsubtype reassortment events between virus clades 2.3.2.1c, 2.3.2.1b, and 2.3.2.1a. The HA gene clus...",117,793,PLoS_One_2016_Feb_22_11(2)_e0149608.txt
1.14.99.45,23	Carotene epsilon-monooxygenase (LUT1) [EC:1.14.99.45]		Locus_11363_Transcript_1/1,171,46,PLoS_One_2016_Mar_4_11(3)_e0150273.txt
EC 1.14.11.9,"...avanones to flavones and flavanone 3-hydroxylase (EC 1.14.11.9, 1 unigene) can convert these flavano...",203,749,PLoS_One_2016_Mar_4_11(3)_e0150273.txt
4.94.4.396,94 : 396 –401 . doi: 10.1094/PHYTO.2004.94.4.396,208,39,PLoS_One_2016_Mar_8_11(3)_e0144573.txt
1.91.12.118,...thology . 91 : 1189 –1196 . doi: 10.1094/PHYTO.2001.91.12.1189,228,221,PLoS_One_2016_Mar_8_11(3)_e0144573.txt
1.15.1.1,Superoxide dismutase	Sod	1.15.1.1	2	ATP,78,26,PLoS_One_2016_Mar_9_11(3)_e0149556.txt
4.26.5.471,...:471 –483 . Epub 2014/10/10. doi: 10.1521/aeap.2014.26.5.471  .25299810,387,243,PLoS_One_2016_Mar_16_11(3)_e0151078.txt
5.45.1.9,...irc J . 2015 ;45 (1 ):9 –19 . doi: 10.4070/kcj.2015.45.1.9  ; PubMed Central PMCID: PMC4310986.25653...,175,215,PLoS_One_2016_Mar_17_11(3)_e0151485.txt
4.29.4.427,...ism . 2014 ;29 (4 ):427 –34 . doi: 10.3803/EnM.2014.29.4.427  ; PubMed Central PMCID: PMC4285032.255...,162,186,PLoS_One_2016_Mar_22_11(3)_e0149394.txt
3.25.1.184,...form . 1999 ;25 : 184 –197 . doi: 10.1037/0096-1523.25.1.184,304,203,PLoS_One_2016_Mar_22_11(3)_e0151374.txt
3.25.6.164,doi: 10.1037/0096-1523.25.6.1641,134,22,PLoS_One_2016_Mar_24_11(3)_e0151906.txt
3.15.2.67,... Stroke . 2013 ;15 : 67 –77 . doi: 10.5853/jos.2013.15.2.67,199,210,PLoS_One_2016_Mar_25_11(3)_e0152433.txt
2.63.4.321,2012 ;63 (4 ):321 –6 . doi: 10.4097/kjae.2012.63.4.321,224,45,PLoS_One_2016_Mar_31_11(3)_e0152605.txt
EC 1.20.4.1,"...al resistance protein (Acr3), arsenate reductase (EC 1.20.4.1), arsenic efflux pump protein, and ars...",83,753,PLoS_One_2016_Apr_1_11(4)_e0150413.txt
1.16.8.153,...):1532 –9 . Epub 2001/08/14. doi: 10.1359/jbmr.2001.16.8.1532  .11499876,278,351,PLoS_One_2016_Apr_7_11(4)_e0153120.txt
EC 1.11.1.9,"... (APX, EC 1.11.1.1), glutathione peroxidase (GPX, EC 1.11.1.9), catalase (CAT, EC 1.11.1.6) and supe...",13,1559,PLoS_One_2016_Apr_20_11(4)_e0154042.txt
3.16.11.103,...t . 2003 ;16 (11 ):1030 –8 . doi: 10.1094/mpmi.2003.16.11.1030,329,157,PLoS_One_2016_May_19_11(5)_e0154793.txt
1.1.58.685,...tp://citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.58.6852. doi: 10.1145/1015330.1015414,339,176,PLoS_One_2016_May_20_11(5)_e0153384.txt
1.41.4.568,... Nurs . 2011 ;41 : 568 –79 . doi: 10.4040/jkan.2011.41.4.568,256,207,PLoS_One_2016_Jun_2_11(6)_e0156305.txt
4.16.3.400,9 ;16 (3 ):400 –13 . doi: 10.1037/0882-7974.16.3.400,298,43,PLoS_One_2016_Jun_23_11(6)_e0157649.txt
EC 3.4.21.4,"... (2–6 ng/mL). To obtain activated toxin, trypsin (EC 3.4.21.4) was added to a trypsin-to-toxin mass ...",24,913,PLoS_One_2016_Jun_24_11(6)_e0158356.txt
1.41.5.652,.... 2011 ; 41 (5 ): 652 –662 . doi: 10.4040/jkan.2011.41.5.652,264,175,PLoS_One_2016_Jul_8_11(7)_e0156348.txt
4.84.3.608,...logy . 2003 ;84 : 608 –618 . doi: 10.1037/0022-3514.84.3.608,230,173,PLoS_One_2016_Jul_11_11(7)_e0159103.txt
4.68.2.199,...chol . 1995 ;68 : 199 –214 . doi: 10.1037/0022-3514.68.2.199,778,169,PLoS_One_2016_Jul_14_11(7)_e0159193.txt
2.10.15.1,6	Listeria	monocytogenes	12.10.15.1–1	1/2b (I)	River water,72,27,PLoS_One_2016_Jul_21_11(7)_e0159730.txt
3.33.5.360,...medicine . 2013 ;33 :360 –3 . doi: 10.3343/alm.2013.33.5.360,115,208,PLoS_One_2016_Jul_27_11(7)_e0160016.txt
EC 2.8.1.7,...as been found to be a novel cysteine desulfurase (EC 2.8.1.7) which has cysteine sulfoxide lyase (EC...,76,126,PLoS_One_2016_Aug_8_11(8)_e0160336.txt
5.2.1.12,Z-ISO; zeta-carotene isomerase [EC:5.2.1.12]	/	/	/	/	/	/,53,36,PLoS_One_2015_Oct_20_10(10)_e0140609.txt
5.2.1.13,"crtISO, crtH; prolycopene isomerase [EC:5.2.1.13]	/	/	/	/	/	/",61,41,PLoS_One_2015_Oct_20_10(10)_e0140609.txt
4.94.8.805,94 : 805 –812 . doi: 10.1094/PHYTO.2004.94.8.805,233,39,PLoS_One_2016_Aug_11_11(8)_e0120054.txt
5.18.3.564,...y . 2004 ; 18 (3 ):564 –71 . doi: 10.1037/0894-4105.18.3.564  .1529173,362,218,PLoS_One_2016_Sep_9_11(9)_e0162383.txt
3.24.5.517,...chol . 2005 ;24 : 517 –525 . doi: 10.1037/0278-6133.24.5.517,255,202,PLoS_One_2016_Sep_15_11(9)_e0162993.txt
4.63.5.797,...l . 1992 ;63 (5 ):797 –805 . doi: 10.1037/0022-3514.63.5.797,227,166,PLoS_One_2016_Sep_22_11(9)_e0163117.txt
2.4.1.2,...47720	Chicken breast	New Mexico (USA)	2013	152	15	2.4.1.2,145,56,PLoS_One_2016_Oct_3_11(10)_e0161225.txt
3.29.1.121,...form . 2003 ;29 : 121 –138 . doi: 10.1037/0096-1523.29.1.121,356,160,PLoS_One_2016_Oct_3_11(10)_e0163141.txt
4.29.2.172,... . 2014 ;29 (2 ): 172 –175 . doi: 10.3346/jkms.2014.29.2.172,150,170,PLoS_One_2016_Oct_5_11(10)_e0163588.txt
5.7.1.62,doi: 10.1037//0894-4105.7.1.62,285,23,PLoS_One_2016_Oct_6_11(10)_e0163772.txt
3.19.6.129,... . 1993 ;19 (6 ):1292 –312 . doi: 10.1037/0096-1523.19.6.1292,256,217,PLoS_One_2016_Oct_10_11(10)_e0164373.txt
3.31.6.143,...Cogn . 2005 ;31 : 1433 –58 . doi: 10.1037/0278-7393.31.6.1433,277,173,PLoS_One_2016_Oct_20_11(10)_e0165260.txt
4.14.1.32,14 : 32 –38 . doi: 10.5230/jgc.2014.14.1.32,272,35,PLoS_One_2016_Oct_26_11(10)_e0165179.txt
1.7.1.1,3 ;7 (1 ):1 –9 . doi: 10.3988/jcn.2011.7.1.1,355,38,PLoS_One_2016_Nov_8_11(11)_e0166261.txt
3.16.1.17,...tr . 2013 ;16 (1 ): 17 –21 . doi: 10.5223/pghn.2013.16.1.17,377,142,PLoS_One_2016_Nov_8_11(11)_e0165782.txt
3.5.2.2,...(HWE) was performed by Arlequin software (version 3.5.2.2; Computational and Molecular Population Ge...,89,96,PLoS_One_2016_Nov_10_11(11)_e0166544.txt
6.12.3.340,2016 ;12 :340 –344 . doi: 10.3988/jcn.2016.12.3.340,214,42,PLoS_One_2016_Nov_11_11(11)_e0165933.txt
4.4.29.208,"... of London, 1876 “1875”: 571–572. Lectotype. NHM 74.4.29.208 (ex BMNH 1947.2.27.72), designated by D...",143,233,PLoS_One_2016_Nov_16_11(11)_e0166326.txt
1.29.1.652,... Hum Neurosci . 2016 ;10 : 1 . doi: 10.1525/mp.2011.29.1.6526858619,269,161,PLoS_One_2016_Nov_23_11(11)_e0166880.txt
EC 2.1.2.1,...EC 2.1.1.2: guanidinoacetate N-methyltransferase; EC 2.1.2.1: glycine hydroxymethyltransferase (alt....,162,494,PLoS_One_2016_Dec_1_11(12)_e0167309.txt
3.5.2.2,...polymorphic sites per population using ARLEQUIN v.3.5.2.2 [27]. We conducted an AMOVA and pairwise F...,114,89,PLoS_One_2016_Dec_9_11(12)_e0167723.txt
2.6.1.12,"...or enzymes 2.3.1.117 and 2.6.1.17, Esim(2.6.1.18, 2.6.1.12) = 0.75. The input compounds of u and v a...",126,757,PLoS_One_2016_Dec_9_11(12)_e0168044.txt
1.11.1.7,"AT5G67400	14.606	5.960	-1.293	EC-1.11.1.7	RHS19; peroxidase activity, heme binding",183,34,PMC5231383.txt
4.16.58.129,...onf. 2014; 3025–3034. Available: internal-pdf://224.16.58.129/DoesGamificationWork.pd,216,206,PMC5242502.txt
EC 3.1.3.75,...anolamine/phosphocholine phosphatase (KEGG enzyme EC 3.1.3.75) in the presence of H2O. Up-regulation...,137,590,PMC5268493.txt
2.7.4.2,...52938.1 (L. corymbifera)	Phosphomevalonate kinase	2.7.4.2,105,130,PMC5289490.txt
1.3.1.21,..._013924762 (P. acanthamoebae)	Δ7 sterol reductase	1.3.1.21,156,134,PMC5289490.txt
5.20.2.133,doi: 10.1037/0894-4105.20.2.133,147,22,PMC5293243.txt
EC 1.1.1.85,...2-oxopentanoate 	3-Isopropylmalate dehydrogenase (EC 1.1.1.85),132,165,PMC5302809.txt
4.19.2.265,... Res . 2004 ;19 : 265 –269 . doi: 10.1359/jbmr.2004.19.2.265,452,223,PMC5310904.txt
4.55.6.149,...d J . 2014 ;55 : 1498 –1506 . doi: 10.3349/ymj.2014.55.6.1498,246,271,PMC5325284.txt
4.29.1.31,29 : 31 –39 . doi: 10.3904/kjim.2014.29.1.31,249,36,PMC5325306.txt
3.2.1.20,α-Glucosidase	αG	4-MUB-α-D-glucoside	3.2.1.20,77,38,PMC5338777.txt
4.79.4.656,...ology . 2000 ;79 :656 –669 . doi: 10.1037/0022-3514.79.4.656,365,209,PMC5333865.txt
1.3.1.44,"... Fig 2. ST736 is a single locus variant of ST750 (1.3.1.44.1.1.1), while ST18 is a triple locus vari...",80,528,PMC5340350.txt
1.7.1.4,"...nt assimilatory nitrite reductase (NAD[P]H-NIR, EC1.7.1.4). The latter two proteins are required for...",8,479,PLoS_ONE_2007_Oct_31_2(10)_e1097.txt
4.1.3.27,"1	3	368	R00986	4.1.3.27	Anthranilate synthase	Phenylalanine, tyro...",172,16,PLoS_ONE_2007_Sep_12_2(9)_e881.txt
EC 3.4.24.18,"Meprin (EC 3.4.24.18), an astacin-like metalloprotease, is...",6,9,PLoS_ONE_2008_May_14_3(5)_e2153.txt
EC 3.2.1.143,"...s is degraded by poly(ADP-ribose) glycohydrolase (EC 3.2.1.143; PARG), for which there is only one i...",23,101,PLoS_ONE_2009_Mar_25_4(3)_e4896.txt
1.5.1.3,...ner and analyzed by Illumina's BeadStudio version 1.5.1.3. Data were normalized with the Illumina Be...,122,590,PLoS_ONE_2009_May_14_4(5)_e5542.txt
2.7.1.149,"...n D. melanogaster (EC: 1.8.4.2, 2.4.2.8, 5.3.2.1, 2.7.1.149, 3.6.1.14)",82,1052,PLoS_Pathog_2013_Aug_1_9(8)_e1003505.txt
1.14.17.1,4	DB00988 (Dopamine)	6	1.14.17.1	Comm Nem	Dopamine	−	−,108,24,PLoS_Pathog_2013_Aug_1_9(8)_e1003505.txt
EC 1.5.1.12,...o glutamic acid by a P5C dehydrogenase (TbP5CDH) [EC 1.5.1.12] with a concomitant reduction of NAD(P...,49,1332,PMC5289646.txt
2.3.2.2,2.3.2.2 Dietary intak,45,1,Prev_Med_Rep_2016_Oct_26_4_591-596.txt
2.17.2.136,...Food Science and Nutrition 2447107510.3746/pnf.2012.17.2.136e1fsa3_2012_v17n2_136ArticlesBioactivity...,3,182,Prev_Nutr_Food_Sci_2012_Jun_17(2)_136-140.txt
2.17.4.274,...Food Science and Nutrition 2447109610.3746/pnf.2012.17.4.274e1fsa3_2012_v17n4_274ArticlesEstablishme...,3,182,Prev_Nutr_Food_Sci_2012_Dec_17(4)_274-279.txt
4.19.4.299,...iety of Food Science and Nutrition 10.3746/pnf.2014.19.4.299pnfs-19-299ArticlesHesperetin Inhibits V...,3,156,Prev_Nutr_Food_Sci_2014_Dec_31_19(4)_299-306.txt
4.46.2.148,...an J Food Sci Technol 46 148 152 10.9721/KJFST.2014.46.2.14,123,229,Prev_Nutr_Food_Sci_2016_Mar_31_21(1)_52-56.txt
6.21.2.160,...iety of Food Science and Nutrition 10.3746/pnf.2016.21.2.160pnfs-21-160Research NoteInfluence of Sul...,3,156,Prev_Nutr_Food_Sci_2016_Jun_30_21(2)_160-164.txt
6.21.3.202,...iety of Food Science and Nutrition 10.3746/pnf.2016.21.3.202pnfs-21-202ArticlesOily Fish Consumption...,3,156,Prev_Nutr_Food_Sci_2016_Sep_30_21(3)_202-207.txt
EC 1.14.13.55,...ydrosanguinarine by protopine 6-hydroxylase (P6H; EC 1.14.13.55).34) Although the cDNA of MSH was no...,37,758,Proc_Jpn_Acad_Ser_B_Phys_Biol_Sci_2013_May_10_89(5)_165-182.txt
3.1.1.1,3.1.1.1 CGI-58: gene and protein structur,65,1,Prog_Lipid_Res_2011_Jan_50(1-4)_14-27.txt
1.4.1.1,"29. MaxQuant, version 1.4.1.1 Max Planck Institute of Biochemistry Marti...",124,23,PMC5217376.txt
EC 3.1.3.48,...ut by phosphotyrosyl protein phosphatases (PTPs) (EC 3.1.3.48) acting as a negative control of recep...,105,459,Proteome_Sci_2004_Jun_11_2_2.txt
EC 2.2.1.1,"...1.39, spots 8, 14, 22, 26 and 32), transketolase (EC 2.2.1.1, spots 2, 3, 4, 5 and 6), ferredoxin--N...",317,730,Proteome_Sci_2015_May_2_13_15.txt
1.8.1.1,...Korean Neuropsychiatric Association 10.4306/pi.2011.8.1.1Original ArticleThe Clinical Research Cente...,3,114,Psychiatry_Investig_2011_Mar_7_8(1)_1-8.txt
1.8.4.297,...Korean Neuropsychiatric Association 10.4306/pi.2011.8.4.297Original ArticleTrauma in PsychiatryPost-...,3,114,Psychiatry_Investig_2011_Dec_8_8(4)_297-304.txt
3.10.2.108,...Korean Neuropsychiatric Association 10.4306/pi.2013.10.2.108Original ArticleMediating Effect of Exec...,3,133,Psychiatry_Investig_2013_Jun_30_10(2)_108-114.txt
3.10.3.286,...Korean Neuropsychiatric Association 10.4306/pi.2013.10.3.286Original ArticleCYP2D6 P34S Polymorphism...,3,133,Psychiatry_Investig_2013_Sep_16_10(3)_286-293.txt
6.13.1.157,...h this article at http://dx.doi.org/10.4306/pi.2016.13.1.157,41,99,Psychiatry_Investig_2016_Jan_20_13(1)_157-160.txt
6.13.1.161,...Korean Neuropsychiatric Association 10.4306/pi.2016.13.1.161Case ReportDesensitization of Triggers a...,3,133,Psychiatry_Investig_2016_Jan_20_13(1)_161-163.txt
6.13.4.413,...Korean Neuropsychiatric Association 10.4306/pi.2016.13.4.413Original ArticleAssociation between Medi...,3,133,Psychiatry_Investig_2016_Jul_25_13(4)_413-419.txt
3.32.2.413,"...Performance , 32 , 413 –422 . doi:10.1037/0096-1523.32.2.41316634679",342,287,Psychol_Rev_2012_Apr_27_119(2)_388-407.txt
4.83.5.117,...J Pers Soc Psychol 2002 83 5 1178 10.1037/0022-3514.83.5.1178 12416921,366,184,Psychol_Well_Being_2016_Jun_15_6_5.txt
2.3.4.344,"...r analyses Emotion 2003 3 344 360 10.1037/1528-3542.3.4.344 Ferrer, E., & Nesselroade, J.R. (2003). ...",173,145,Psychometrika_2006_Sep_23_71(3)_425-440.txt
5.11.11.200,"...5 ;11 (11 ):562, 564 –571 . doi: 10.12968/ijpn.2005.11.11.20096",1068,54,PMC5324630.txt
5.8.8.118,...ert Rev Neurother 2008 8 1189 1191 10.1586/14737175.8.8.1189 18671662,259,118,Psychopharmacology_(Berl)_2010_Jul_20_210(4)_533-545.txt
4.85.2.197,... Pers Soc Psychol 2003 85 197 216 10.1037/0022-3514.85.2.197 12916565,134,173,Psychopharmacology_(Berl)_2010_Jul_30_211(1)_79-86.txt
3.14.4.301,...ts Health Psychol 1995 14 301 309 10.1037/0278-6133.14.4.301 7556033,309,184,Psychopharmacology_(Berl)_2016_Jun_8_233_2857-2868.txt
3.14.2.101,... Health Psychol 1995 14 2 101 108 10.1037/0278-6133.14.2.101 Available from: http://dx.doi.org/10.10...,237,181,Psychosoc_Med_2011_Sep_1_8_Doc05.txt
4.39.2.186,...ers Soc Psychol 1980 39 2 186 200 10.1037/0022-3514.39.2.186 Available from: http://dx.doi.org/10.10...,120,178,Psychosoc_Med_2013_Dec_16_10_Doc08.txt
4.12.3.479,"...t Opin Emerg Drugs 2007 12 479 492 10.1517/14728214.12.3.479 Gao Z-G, Jacobson KA (2007) Emerging ad...",317,118,Purinergic_Signal_2008_Dec_29_4(4)_287-303.txt
4.74.3.774,...cial Psychology 1998 74 3 774 789 10.1037/0022-3514.74.3.774 9523419,218,181,Qual_Life_Res_2012_Dec_23_21(10)_1745-1753.txt
4.51.1.149,...al. Soc. Psychol. 1986 51 149 160 10.1037/0022-3514.51.1.149,599,150,Qual_Quant_2016_Aug_6_50_1871-1905.txt
2.30.2.53,...ean Society for Radiation Oncology 10.3857/roj.2012.30.2.53Original ArticleClinical InvestigationCli...,3,139,Radiation_Oncol_J_2012_Jun_30_30(2)_53-61.txt
3.31.4.206,...rapy Radiat Oncol J 2013 31 206 15 10.3857/roj.2013.31.4.206 24501708,325,238,Radiat_Oncol_2015_Jan_13_10_18.txt
3.31.1.48,...ean Society for Radiation Oncology 10.3857/roj.2013.31.1.48Case ReportCases report of unicentric Cas...,3,133,Radiat_Oncol_J_2013_Mar_31_31(1)_48-54.txt
4.32.3.116,...ean Society for Radiation Oncology 10.3857/roj.2014.32.3.116Original ArticleClinical InvestigationsF...,3,133,Radiat_Oncol_J_2014_Sep_30_32(3)_116-124.txt
5.33.2.89,...ean Society for Radiation Oncology 10.3857/roj.2015.33.2.89Original ArticleClinical InvestigationCli...,3,133,Radiat_Oncol_J_2015_Jun_30_33(2)_89-97.txt
5.33.3.207,...ean Society for Radiation Oncology 10.3857/roj.2015.33.3.207Original ArticleClinical InvestigationSt...,3,133,Radiat_Oncol_J_2015_Sep_30_33(3)_207-216.txt
3.95.3.482,...tional Psychology 2003 95 482 494 10.1037/0022-0663.95.3.482,215,178,Read_Writ_2012_Feb_3_25(2)_465-482.txt
1.11.1.6,Glutathione peroxidase (GSH-Px – EC.1.11.1.6) activity was assessed spectrophotometric...,55,37,Redox_Biol_2016_Aug_20_9_210-219.txt
EC 1.6.2.4,...y encoding for a NADPH-cytochrome P450 reductase (EC 1.6.2.4) was also located in cluster 1. The aro...,217,415,Reprod_Biol_Endocrinol_2006_Jul_27_4_39.txt
2.18.7.331,...t J Palliat Nurs 2012 18 331 337 10.12968/ijpn.2012.18.7.331 22885965,162,183,Respir_Res_2015_Jul_3_16(1)_83.txt
6.83.3.779,"...Motor Skills , 83 , 779 –787 . doi:10.2466/pms.1996.83.3.779",663,164,Rev_Educ_Res_2015_Dec_85(4)_698-739.txt
4.1.3.27,1	LOC_Os03g15780.1	4.1.3.27	anthranilate synthase,67,20,Rice_(N_Y)_2013_May_29_6_15.txt
4.77.6.112,"77 , 1121  (doi:10.1037/0022-3514.77.6.1121)10626367",247,33,R_Soc_Open_Sci_2015_Dec_23_2(12)_150222.txt
4.37.6.822,"37 , 822 –832 . (doi:10.1037/0022-3514.37.6.822",279,38,R_Soc_Open_Sci_2016_Apr_6_3(4)_160007.txt
2.1.1.2,2.1.1.2. Monthly data. Monthly data spanned 11 yea...,67,1,R_Soc_Open_Sci_2016_Sep_7_3(9)_160197.txt
3.1.3.3,3.1.3.3. Serotonin-LI,64,1,R_Soc_Open_Sci_2016_Oct_26_3(10)_160289.txt
1.7.99.4,K00371 narH: nitrate reductase beta subunit (EC: 1.7.99.4),16,51,PMC5319346.txt
1.2.2.135,...ety and Health Research Institute 10.5491/SHAW.2011.2.2.135Original ArticleCancer Mortality and Inci...,3,144,Saf_Health_Work_2011_Jun_30_2(2)_135-147.txt
2.3.4.257,...ety and Health Research Institute 10.5491/SHAW.2012.3.4.257ReviewOccupational Neurotoxic Diseases in...,3,144,Saf_Health_Work_2012_Dec_30_3(4)_257-267.txt
2.3.4.4,"ProMED . Global, H5 evolution, new clade 2.3.4.4, WHO/OIE/FAO , 2015 , http://www.promedmai...",122,42,SAGE_Open_Med_Case_Rep_2015_Aug_4_3_2050313X15596484.txt
3.5.3.1,Arginase [E.C 3.5.3.1] catalyzes synthesis of ornithine and urea...,10,15,Scientifica_(Cairo)_2016_May_16_2016_3675283.txt
EC 1.10.3.2,Laccases (EC 1.10.3.2) are multicopper oxidases mainly invol...,11,11,ScientificWorldJournal_2012_Apr_1_2012_398725.txt
5.36.4.174,...amily Medicine  2015 36 4 174 179 10.4082/kjfm.2015.36.4.174 2-s2.0-84938258325 26217481,212,281,PMC5244027.txt
1.3.99.3,...c defect of fatty acid oxidation. MCAD (MCAD E.C. 1.3.99.3) is a mitochondrial flavoprotein which ca...,48,133,ScientificWorldJournal_2013_Oct_31_2013_625824.txt
1.51.51.51,"...xp⁡−∑j=0nxij−μij22σij2, where  (10) σ=1.51.51.51.51.51.51.51.51.51.5222222222211111111112222222222,μ...",100,977,ScientificWorldJournal_2015_Mar_24_2015_704587.txt
3.4.8.1,...offline from saved text files generated by Chart v3.4.8.1® by an in-house software programme (the “M...,64,1546,Sci_Pharm_2015_Apr_13_Apr-Jun_83(2)_339-352.txt
1.2.1.3,...-dependent aldehyde dehydrogenase (Sama2648; E.C. 1.2.1.3) that can shunt to succinyl-CoA as well as...,22,1432,Sci_Rep_2011_Jun_29_1_25.txt
EC 4.2.2.1,"...es (Supplementary Fig. S1)13: hyaluronate lyases (EC 4.2.2.1, Streptococcus hyaluronate lyase), hyal...",7,279,Sci_Rep_2014_Mar_26_4_4471.txt
EC 4.2.1.3,"...). We further examined the activity of aconitase (EC 4.2.1.3.), which catalyzes the conversion of ci...",16,1283,Sci_Rep_2014_Aug_5_4_5952.txt
